,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-07-17 07:00:00,12,-9999.0,4.31,50.0,1.0,-9999.0,1.0,58.4993,1.0,20.5203,1.0,79.0196,1.0,0.259353,1.0,6.51793,3.1,-9999.0,1.0,-9999.0,1.0,202.24,1.0,74.8893,1.0,640.886,3.1,0.0,1.0,9.70306,1.0,17.4436,1.0,0.850433,1.0
2016-07-17 08:00:00,12,-9999.0,4.31,51.0,1.0,-9999.0,1.0,54.1094,1.0,27.5231,1.0,81.6325,1.0,1.12749,1.0,6.47617,3.1,-9999.0,1.0,-9999.0,1.0,206.463,1.0,72.7664,1.0,641.408,3.1,0.0,1.0,101.673,1.0,18.1133,1.0,0.792916,1.0
2016-07-17 09:00:00,12,-9999.0,4.31,71.0,1.0,-9999.0,1.0,28.5676,1.0,39.4177,1.0,67.9853,1.0,9.22168,1.0,6.31522,3.1,-9999.0,1.0,-9999.0,1.0,217.781,1.0,67.2818,1.0,641.677,3.1,0.0,1.0,363.395,1.0,19.822,1.0,0.405459,1.0
2016-07-17 10:00:00,12,-9999.0,4.31,64.0,1.0,-9999.0,1.0,9.38714,1.0,42.362,1.0,51.7492,1.0,35.4031,1.0,6.34148,3.1,-9999.0,1.0,-9999.0,1.0,255.022,1.0,57.0725,1.0,641.394,3.1,0.0,1.0,521.693,1.0,21.8085,1.0,0.127707,1.0
2016-07-17 11:00:00,12,-9999.0,4.31,50.0,1.0,-9999.0,1.0,4.97797,1.0,27.3319,1.0,32.3099,1.0,53.5929,1.0,6.60411,3.1,-9999.0,1.0,-9999.0,1.0,160.132,1.0,44.7785,1.0,640.929,3.1,0.0,1.0,684.595,1.0,24.2803,1.0,0.355533,1.0
2016-07-17 12:00:00,12,-9999.0,4.31,39.0,1.0,-9999.0,1.0,3.78757,1.0,22.6841,1.0,26.4717,1.0,52.8745,2.2,7.84454,3.1,-9999.0,1.0,-9999.0,1.0,41.0452,1.0,36.218,1.0,640.513,3.1,0.0,1.0,501.043,1.0,25.9869,1.0,0.496497,1.0
2016-07-17 13:00:00,12,-9999.0,4.31,38.0,1.0,-9999.0,1.0,2.88828,1.0,23.3412,1.0,26.2295,1.0,50.5986,2.2,8.69021,3.1,-9999.0,1.0,-9999.0,1.0,167.775,1.0,39.9084,1.0,640.031,3.1,0.0,1.0,225.611,1.0,25.931,1.0,0.604933,1.0
2016-07-17 14:00:00,12,-9999.0,4.31,25.0,1.0,-9999.0,1.0,6.58006,1.0,18.995,1.0,25.5751,1.0,17.9587,1.0,7.81829,3.1,-9999.0,1.0,-9999.0,1.0,211.366,1.0,69.902,1.0,639.998,3.1,1.8,1.0,146.159,1.0,20.2399,1.0,0.809653,1.0
2016-07-17 15:00:00,12,-9999.0,4.31,25.0,1.0,-9999.0,1.0,7.19022,1.0,22.6307,1.0,29.8209,1.0,16.1332,1.0,7.59742,3.1,-9999.0,1.0,-9999.0,1.0,167.517,1.0,59.2608,1.0,639.376,3.1,0.2,1.0,145.607,1.0,21.6639,1.0,0.781149,1.0
2016-07-17 16:00:00,12,-9999.0,4.31,30.0,1.0,-9999.0,1.0,10.1738,1.0,34.1415,1.0,44.3153,1.0,16.7595,1.0,7.72826,3.1,-9999.0,1.0,-9999.0,1.0,233.898,1.0,60.9753,1.0,638.829,3.1,0.1,1.0,184.295,1.0,22.634,1.0,0.6992,1.0
2016-07-17 17:00:00,12,-9999.0,4.31,39.0,1.0,-9999.0,1.0,12.4884,1.0,37.4678,1.0,49.9562,1.0,14.7796,1.0,7.66539,3.1,-9999.0,1.0,-9999.0,1.0,261.008,1.0,57.1274,1.0,638.612,3.1,0.0,1.0,135.173,1.0,23.2066,1.0,-9999.0,4.31
2016-07-17 18:00:00,12,-9999.0,4.31,44.0,1.0,-9999.0,1.0,5.01302,1.0,41.8276,1.0,46.8406,1.0,15.7451,1.0,7.93851,3.1,-9999.0,1.0,-9999.0,1.0,219.199,1.0,55.4574,1.0,638.826,3.1,0.0,1.0,36.8897,1.0,23.2703,1.0,1.48692,1.0
2016-07-17 19:00:00,12,-9999.0,4.31,51.0,1.0,-9999.0,1.0,36.155,1.0,46.9462,1.0,83.1011,1.0,2.68334,1.0,8.42085,3.1,-9999.0,1.0,-9999.0,1.0,204.574,1.0,61.9438,1.0,639.602,3.1,0.0,1.0,0.332222,1.0,22.4366,1.0,0.70523,1.0
2016-07-17 20:00:00,12,-9999.0,4.31,58.0,1.0,-9999.0,1.0,47.9644,1.0,34.2677,1.0,82.2321,1.0,0.394389,1.0,8.17483,3.1,-9999.0,1.0,-9999.0,1.0,230.332,1.0,68.9601,1.0,640.213,3.1,0.0,1.0,0.0,1.0,21.4035,1.0,1.04583,1.0
2016-07-17 21:00:00,12,-9999.0,4.31,74.0,1.0,-9999.0,1.0,104.985,1.0,31.594,1.0,136.579,1.0,0.323315,1.0,9.01998,3.1,-9999.0,1.0,-9999.0,1.0,243.906,1.0,71.3386,1.0,640.819,3.1,0.0,1.0,0.0,1.0,21.246,1.0,1.27065,1.0
2016-07-17 22:00:00,12,-9999.0,4.31,48.0,1.0,-9999.0,1.0,52.2056,1.0,27.4027,1.0,79.6082,1.0,0.149984,1.0,7.75174,3.1,-9999.0,1.0,-9999.0,1.0,225.778,1.0,69.17,1.0,641.28,3.1,0.0,1.0,0.0,1.0,21.1183,1.0,1.10833,1.0
2016-07-17 23:00:00,12,-9999.0,4.31,40.0,1.0,-9999.0,1.0,44.5773,1.0,26.1621,1.0,70.7394,1.0,0.0,3.1,7.45123,3.1,-9999.0,1.0,-9999.0,1.0,217.292,1.0,68.5585,1.0,641.272,3.1,0.0,1.0,0.0,1.0,21.0388,1.0,0.920098,1.0
2016-07-18 00:00:00,12,-9999.0,4.31,37.0,1.0,-9999.0,1.0,24.7141,1.0,28.4407,1.0,53.1549,1.0,0.183651,1.0,7.50894,3.1,-9999.0,1.0,-9999.0,1.0,214.817,1.0,73.5834,1.0,641.248,3.1,0.0,1.0,0.0,1.0,20.4959,1.0,1.01836,1.0
2016-07-18 01:00:00,12,-9999.0,4.31,36.0,1.0,-9999.0,1.0,14.7219,1.0,25.1839,1.0,39.9058,1.0,0.911155,1.0,6.39354,3.1,-9999.0,1.0,-9999.0,1.0,235.688,1.0,77.1156,1.0,641.413,3.1,1.6,1.0,0.0,1.0,19.9088,1.0,0.831343,1.0
2016-07-18 02:00:00,12,-9999.0,4.31,19.0,1.0,-9999.0,1.0,8.05811,1.0,18.5109,1.0,26.569,1.0,3.34305,1.0,5.80895,3.1,-9999.0,1.0,-9999.0,1.0,7.4144,1.0,85.462,1.0,641.622,3.1,2.7,1.0,0.0005555,1.0,18.4073,1.0,0.332339,1.0
2016-07-18 03:00:00,12,-9999.0,4.31,16.0,1.0,-9999.0,1.0,2.63132,1.0,10.6275,1.0,13.2589,1.0,12.336,1.0,5.35383,3.1,-9999.0,1.0,-9999.0,1.0,11.149,1.0,89.8449,1.0,641.506,3.1,2.9,1.0,0.0,1.0,16.4016,1.0,0.996449,1.0
2016-07-18 04:00:00,12,-9999.0,4.31,13.0,2.1,-9999.0,1.0,0.380907,1.0,10.7051,1.0,11.086,1.0,12.4032,1.0,6.14272,3.1,-9999.0,1.0,-9999.0,1.0,322.984,1.0,90.4585,1.0,641.091,3.1,0.2,1.0,0.0,1.0,16.3242,1.0,0.0976494,1.0
2016-07-18 05:00:00,12,-9999.0,4.31,22.0,1.0,-9999.0,1.0,9.09032,1.0,16.8373,1.0,25.9276,1.0,8.74265,1.0,5.49857,3.1,-9999.0,1.0,-9999.0,1.0,263.446,1.0,86.0048,1.0,641.219,3.1,0.3,1.0,0.0,1.0,16.9984,1.0,0.164294,1.0
2016-07-18 06:00:00,12,-9999.0,4.31,33.0,1.0,-9999.0,1.0,47.6585,1.0,28.3152,1.0,75.9736,1.0,0.484148,1.0,5.98746,3.1,-9999.0,1.0,-9999.0,1.0,10.6613,1.0,87.2818,1.0,641.451,3.1,0.0,1.0,0.0,1.0,17.0388,1.0,0.354204,1.0
2016-07-18 07:00:00,12,-9999.0,4.31,43.0,1.0,-9999.0,1.0,63.1093,1.0,30.7237,1.0,93.8331,1.0,0.526828,1.0,6.27717,3.1,-9999.0,1.0,-9999.0,1.0,3.24173,1.0,85.4681,1.0,641.765,3.1,0.0,1.0,12.8433,1.0,16.9928,1.0,0.29657,1.0
2016-07-18 08:00:00,12,-9999.0,4.31,56.0,1.0,-9999.0,1.0,68.8819,1.0,34.3732,1.0,103.255,1.0,1.86795,1.0,6.63694,3.1,-9999.0,1.0,-9999.0,1.0,356.916,1.0,78.2066,1.0,641.995,3.1,0.0,1.0,120.624,1.0,17.9303,1.0,0.560714,1.0
2016-07-18 09:00:00,12,-9999.0,4.31,57.0,1.0,-9999.0,1.0,43.3319,1.0,44.9295,1.0,88.2614,1.0,8.16047,1.0,6.2727,3.1,-9999.0,1.0,-9999.0,1.0,98.642,1.0,67.4193,1.0,642.06,3.1,0.0,1.0,353.697,1.0,19.9617,1.0,0.128434,1.0
2016-07-18 10:00:00,12,-9999.0,4.31,72.0,1.0,-9999.0,1.0,28.2488,1.0,53.8215,1.0,82.0703,1.0,21.01,1.0,6.30728,3.1,-9999.0,1.0,-9999.0,1.0,40.31,1.0,56.481,1.0,642.158,3.1,0.0,1.0,409.392,1.0,21.7052,1.0,0.407563,1.0
2016-07-18 11:00:00,12,-9999.0,4.31,69.0,1.0,-9999.0,1.0,24.2184,1.0,46.1862,1.0,70.4046,1.0,28.4269,1.0,6.76665,3.1,-9999.0,1.0,-9999.0,1.0,32.1929,1.0,49.1491,1.0,641.906,3.1,0.0,1.0,652.172,1.0,23.639,1.0,0.66748,1.0
2016-07-18 12:00:00,12,-9999.0,4.31,48.0,1.0,-9999.0,1.0,13.8209,1.0,26.8576,1.0,38.8818,1.0,29.4201,1.0,7.57252,3.1,-9999.0,1.0,-9999.0,1.0,345.556,1.0,43.2031,1.0,641.375,3.1,0.0,1.0,785.324,1.0,25.1246,1.0,0.486694,1.0
2016-07-18 13:00:00,12,-9999.0,4.31,59.0,1.0,-9999.0,1.0,24.1909,1.0,29.2714,1.0,49.571,1.0,27.4548,1.0,7.89692,3.1,-9999.0,1.0,-9999.0,1.0,8.73241,1.0,39.9958,1.0,640.526,3.1,0.0,1.0,782.768,1.0,26.4161,1.0,1.32317,1.0
2016-07-18 14:00:00,12,-9999.0,4.31,53.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.7704,1.0,7.30493,3.1,-9999.0,1.0,-9999.0,1.0,12.9944,1.0,34.2407,1.0,639.624,3.1,0.0,1.0,714.937,1.0,27.8417,1.0,0.972505,1.0
2016-07-18 15:00:00,12,-9999.0,4.31,50.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.7972,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.4507,1.0,32.9358,1.0,638.977,3.1,0.0,1.0,650.977,1.0,28.1073,1.0,1.4687,1.0
2016-07-18 16:00:00,12,-9999.0,4.31,50.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.95986,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.0541,1.0,31.6912,1.0,638.498,3.1,0.0,1.0,470.651,1.0,28.5013,1.0,1.68956,1.0
2016-07-18 17:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-18 18:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-18 19:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-18 20:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-18 21:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-18 22:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-18 23:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 00:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 01:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 02:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 03:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 04:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 05:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 06:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 07:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 08:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 09:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 10:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 11:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 12:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 13:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 14:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 15:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 16:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 17:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 18:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 19:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 20:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 21:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 22:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-19 23:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 00:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 01:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 02:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 03:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 04:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 05:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 06:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 07:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 08:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 09:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 10:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 11:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
